linegroup,time,measurement
240808_acetate_glutarate_l-glutamate_240808_C9,21.98611111111111,0.09399999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,22.15277777777778,0.09866666666666667
240808_acetate_glutarate_l-glutamate_240808_C9,22.319444444444446,0.09599999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,22.48611111111111,0.09633333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,22.65277777777778,0.09566666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,22.819444444444446,0.09699999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,22.98611111111111,0.09933333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,23.15277777777778,0.09833333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,23.319444444444446,0.09799999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,23.48611111111111,0.09733333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,23.65277777777778,0.09733333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,23.819444444444446,0.10233333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,23.98611111111111,0.09833333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,24.15277777777778,0.10833333333333334
240808_acetate_glutarate_l-glutamate_240808_C9,24.319444444444446,0.109
240808_acetate_glutarate_l-glutamate_240808_C9,24.48611111111111,0.09933333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,24.65277777777778,0.09699999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,24.819444444444446,0.10933333333333334
240808_acetate_glutarate_l-glutamate_240808_C9,24.98611111111111,0.09799999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,25.15277777777778,0.09933333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,25.319444444444446,0.09866666666666667
240808_acetate_glutarate_l-glutamate_240808_C9,25.48611111111111,0.09899999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,25.65277777777778,0.09733333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,25.819444444444446,0.09699999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,25.98611111111111,0.10333333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,26.15277777777778,0.11033333333333334
240808_acetate_glutarate_l-glutamate_240808_C9,26.319444444444446,0.09833333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,26.48611111111111,0.09633333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,26.65277777777778,0.107
240808_acetate_glutarate_l-glutamate_240808_C9,26.819444444444446,0.09666666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,26.98611111111111,0.107
240808_acetate_glutarate_l-glutamate_240808_C9,27.15277777777778,0.09566666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,27.319444444444446,0.09633333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,27.48611111111111,0.09599999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,27.65277777777778,0.09499999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,27.819444444444446,0.09799999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,27.98611111111111,0.09533333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,28.15277777777778,0.09499999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,28.319444444444446,0.09566666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,28.48611111111111,0.09566666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,28.65277777777778,0.09533333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,28.819444444444446,0.09599999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,28.98611111111111,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,29.15277777777778,0.09433333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,29.319444444444446,0.09633333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,29.48611111111111,0.09166666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,29.65277777777778,0.09566666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,29.819444444444446,0.09533333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,29.98611111111111,0.09499999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,30.15277777777778,0.09599999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,30.319444444444446,0.10666666666666667
240808_acetate_glutarate_l-glutamate_240808_C9,30.48611111111111,0.09466666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,30.65277777777778,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,30.819444444444446,0.09599999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,30.98611111111111,0.09366666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,31.15277777777778,0.09633333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,31.319444444444446,0.09333333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,31.48611111111111,0.09499999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,31.65277777777778,0.09733333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,31.819444444444446,0.09499999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,31.98611111111111,0.09633333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,32.15277777777778,0.09433333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,32.31944444444444,0.09433333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,32.486111111111114,0.10266666666666667
240808_acetate_glutarate_l-glutamate_240808_C9,32.65277777777778,0.09899999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,32.81944444444444,0.09100000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,32.986111111111114,0.09633333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,33.15277777777778,0.09399999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,33.31944444444444,0.09266666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,33.486111111111114,0.09233333333333335
240808_acetate_glutarate_l-glutamate_240808_C9,33.65277777777778,0.09433333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,33.81944444444444,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,33.986111111111114,0.09566666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,34.15277777777778,0.09333333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,34.31944444444444,0.09333333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,34.48611111111111,0.09499999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,34.65277777777778,0.10033333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,34.81944444444444,0.09366666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,34.98611111111111,0.09533333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,35.15277777777778,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,35.31944444444444,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,35.48611111111111,0.09333333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,35.65277777777778,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,35.81944444444444,0.09833333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,35.98611111111111,0.09399999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,36.15277777777778,0.09133333333333335
240808_acetate_glutarate_l-glutamate_240808_C9,36.31944444444444,0.10433333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,36.48611111111111,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,36.65277777777778,0.09333333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,36.81944444444444,0.09066666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,36.98611111111111,0.10333333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,37.15277777777778,0.09066666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,37.31944444444444,0.09333333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,37.48611111111111,0.09200000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,37.65277777777778,0.10133333333333333
240808_acetate_glutarate_l-glutamate_240808_C9,37.81944444444444,0.09233333333333335
240808_acetate_glutarate_l-glutamate_240808_C9,37.98611111111111,0.09999999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,38.15277777777778,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,38.31944444444444,0.09100000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,38.48611111111111,0.102
240808_acetate_glutarate_l-glutamate_240808_C9,38.65277777777778,0.09000000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,38.81944444444444,0.09399999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,38.98611111111111,0.09100000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,39.15277777777778,0.09133333333333335
240808_acetate_glutarate_l-glutamate_240808_C9,39.31944444444444,0.09866666666666667
240808_acetate_glutarate_l-glutamate_240808_C9,39.48611111111111,0.09433333333333332
240808_acetate_glutarate_l-glutamate_240808_C9,39.65277777777778,0.08966666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,39.81944444444444,0.08966666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,39.98611111111111,0.09000000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,40.15277777777778,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,40.31944444444444,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,40.48611111111111,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,40.65277777777778,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,40.81944444444444,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,40.98611111111111,0.08933333333333335
240808_acetate_glutarate_l-glutamate_240808_C9,41.15277777777778,0.08666666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,41.31944444444444,0.08766666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,41.48611111111111,0.08866666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,41.65277777777778,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,41.81944444444444,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,41.98611111111111,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,42.15277777777778,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,42.31944444444444,0.08966666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,42.48611111111111,0.08966666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,42.65277777777778,0.09066666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,42.81944444444444,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,42.98611111111111,0.09000000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,43.15277777777778,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,43.31944444444444,0.09200000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,43.48611111111111,0.08766666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,43.65277777777778,0.08866666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,43.81944444444444,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,43.98611111111111,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,44.15277777777778,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,44.31944444444444,0.09066666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,44.48611111111111,0.09266666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,44.65277777777778,0.09366666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,44.81944444444444,0.09100000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,44.98611111111111,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,45.15277777777778,0.08566666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,45.31944444444444,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,45.48611111111111,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,45.65277777777778,0.08966666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,45.81944444444444,0.09200000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,45.98611111111111,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,46.15277777777778,0.09200000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,46.31944444444444,0.09066666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,46.48611111111111,0.09033333333333335
240808_acetate_glutarate_l-glutamate_240808_C9,46.65277777777778,0.09200000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,46.81944444444444,0.09299999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,46.98611111111111,0.09200000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,47.15277777777778,0.09166666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,47.31944444444444,0.08866666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,47.48611111111111,0.09266666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,47.65277777777778,0.08966666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,47.81944444444444,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,47.98611111111111,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,48.15277777777778,0.09100000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,48.31944444444444,0.09000000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,48.48611111111111,0.09100000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,48.65277777777778,0.09100000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,48.81944444444444,0.09000000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,48.98611111111111,0.08966666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,49.15277777777778,0.09066666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,49.31944444444444,0.09200000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,49.48611111111111,0.09100000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,49.65277777777778,0.08966666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,49.81944444444444,0.09100000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,49.98611111111111,0.09000000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,50.15277777777778,0.085
240808_acetate_glutarate_l-glutamate_240808_C9,50.31944444444444,0.09200000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,50.48611111111111,0.09399999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,50.65277777777778,0.09266666666666666
240808_acetate_glutarate_l-glutamate_240808_C9,50.81944444444444,0.08666666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,50.98611111111111,0.09100000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,51.15277777777778,0.08600000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,51.31944444444444,0.08666666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,51.48611111111111,0.08466666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,51.65277777777778,0.08600000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,51.81944444444444,0.08366666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,51.98611111111111,0.08366666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,52.15277777777778,0.08466666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,52.31944444444444,0.082
240808_acetate_glutarate_l-glutamate_240808_C9,52.48611111111111,0.08266666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,52.65277777777778,0.09200000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,52.81944444444444,0.08266666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,52.98611111111111,0.082
240808_acetate_glutarate_l-glutamate_240808_C9,53.15277777777778,0.08366666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,53.31944444444444,0.08466666666666668
240808_acetate_glutarate_l-glutamate_240808_C9,53.48611111111111,0.08966666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,53.65277777777778,0.09599999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,53.81944444444444,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,53.98611111111111,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,54.15277777777778,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,54.31944444444444,0.09599999999999999
240808_acetate_glutarate_l-glutamate_240808_C9,54.48611111111111,0.08800000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,54.65277777777778,0.09066666666666669
240808_acetate_glutarate_l-glutamate_240808_C9,54.81944444444444,0.08900000000000001
240808_acetate_glutarate_l-glutamate_240808_C9,54.98611111111111,0.08933333333333335
240808_acetate_glutarate_l-glutamate_240808_C9,55.15277777777778,0.08800000000000001
